Line,Suspiciousness
com/google/javascript/jscomp/Compiler.java#1784,0.0
com/google/javascript/jscomp/Compiler.java#1785,0.0
com/google/javascript/jscomp/Compiler.java#1783,0.0
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#109,0.0
com/google/javascript/jscomp/Compiler.java#2324,0.002551020408163265
com/google/javascript/jscomp/CompilerOptions.java#1998,0.0
com/google/javascript/jscomp/CompilerOptions.java#1999,0.0
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#103,0.00017185083347654237
com/google/javascript/jscomp/deps/JsFileLineParser.java#182,0.0
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#101,0.00017185083347654237
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#100,0.00017185083347654237
com/google/javascript/jscomp/deps/JsFileLineParser.java#187,0.0
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#106,0.00017185083347654237
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#105,0.00017185083347654237
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#104,0.00017185083347654237
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#2289,0.00028208744710860365
com/google/javascript/jscomp/ReferenceCollectingCallback.java#621,0.0
com/google/javascript/jscomp/Compiler.java#1436,0.0002426595486532395
com/google/javascript/rhino/JSDocInfo.java#864,0.0
com/google/javascript/jscomp/Compiler.java#1432,0.0
com/google/javascript/rhino/JSDocInfo.java#862,0.0
com/google/javascript/rhino/JSDocInfo.java#861,0.0
com/google/javascript/rhino/JSDocInfo.java#860,0.0
com/google/javascript/jscomp/Compiler.java#1439,0.0002426595486532395
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#210,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#212,0.00029886431560071725
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#214,0.00028843380444188056
com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java#572,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#219,0.0
com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java#573,0.0
com/google/javascript/jscomp/FunctionInjector.java#516,0.0
com/google/javascript/jscomp/JSError.java#273,0.0
com/google/javascript/jscomp/JSError.java#271,0.0
com/google/javascript/jscomp/JSError.java#270,0.0
com/google/javascript/jscomp/JSError.java#277,0.0
com/google/javascript/jscomp/JSError.java#274,0.0
com/google/javascript/jscomp/ProcessClosurePrimitives.java#176,0.00234192037470726
com/google/javascript/jscomp/ProcessClosurePrimitives.java#174,0.0
com/google/javascript/jscomp/ProcessClosurePrimitives.java#172,0.0
com/google/javascript/jscomp/ProcessClosurePrimitives.java#173,0.0
com/google/javascript/rhino/Node.java#1003,0.02040816326530612
com/google/javascript/rhino/jstype/UnionType.java#405,0.0
com/google/javascript/rhino/jstype/UnionType.java#406,0.0
com/google/javascript/rhino/Node.java#1007,0.038461538461538464
com/google/javascript/rhino/jstype/UnionType.java#401,0.0
com/google/javascript/rhino/jstype/UnionType.java#402,0.0
com/google/javascript/rhino/jstype/UnionType.java#403,0.0
com/google/javascript/jscomp/InlineFunctions.java#382,0.0
com/google/javascript/jscomp/Compiler.java#1762,0.0
com/google/javascript/jscomp/InlineFunctions.java#383,0.0
com/google/javascript/jscomp/JSModule.java#64,0.00016869095816464237
com/google/javascript/jscomp/JSModule.java#65,0.00016869095816464237
com/google/javascript/jscomp/JSModule.java#62,0.00016869095816464237
com/google/javascript/jscomp/JSModule.java#63,0.00016869095816464237
com/google/javascript/jscomp/PeepholeRemoveDeadCode.java#677,0.0
com/google/javascript/jscomp/CrossModuleMethodMotion.java#76,0.0
com/google/javascript/jscomp/InlineFunctions.java#384,0.0
com/google/javascript/jscomp/InlineFunctions.java#385,0.0
com/google/javascript/jscomp/CompilerOptions.java#2089,0.0
com/google/javascript/jscomp/JSError.java#188,0.0
com/google/javascript/jscomp/FlowSensitiveInlineVariables.java#408,0.0
com/google/javascript/jscomp/CompilerOptions.java#2081,0.0
com/google/javascript/jscomp/FlowSensitiveInlineVariables.java#405,0.0
com/google/javascript/jscomp/CompilerOptions.java#2083,0.0
com/google/javascript/jscomp/FlowSensitiveInlineVariables.java#407,0.0
com/google/javascript/jscomp/CompilerOptions.java#2085,0.0
com/google/javascript/jscomp/TypeValidator.java#76,0.0001486767766874814
com/google/javascript/jscomp/CompilerOptions.java#2087,0.0
com/google/javascript/jscomp/CompilerOptions.java#2086,0.0
com/google/javascript/rhino/jstype/NamedType.java#404,0.0
com/google/javascript/rhino/jstype/NamedType.java#402,0.0
com/google/javascript/rhino/jstype/NamedType.java#403,0.0
com/google/javascript/jscomp/Compiler.java#1761,0.0
com/google/javascript/rhino/jstype/JSType.java#1272,0.00017185083347654237
com/google/javascript/rhino/jstype/JSType.java#1270,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#1801,0.008403361344537815
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1608,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1604,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1605,0.0
com/google/javascript/jscomp/Compiler.java#1767,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1603,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1600,0.0
com/google/javascript/jscomp/InlineVariables.java#272,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1164,0.00036927621861152144
com/google/javascript/jscomp/NodeUtil.java#2285,0.0
com/google/javascript/jscomp/InlineVariables.java#271,0.0
com/google/javascript/jscomp/NodeUtil.java#2283,0.0
com/google/javascript/jscomp/InlineVariables.java#277,0.0
com/google/javascript/jscomp/NodeUtil.java#2281,0.0
com/google/javascript/jscomp/InlineVariables.java#275,0.0
com/google/javascript/jscomp/Compiler.java#1764,0.0
com/google/javascript/jscomp/InlineFunctions.java#690,0.0
com/google/javascript/rhino/Node.java#1914,0.0
com/google/javascript/jscomp/CodePrinter.java#343,0.0
com/google/javascript/jscomp/CodePrinter.java#341,0.0
com/google/javascript/rhino/TokenStream.java#196,0.0
com/google/javascript/rhino/TokenStream.java#195,0.0016207455429497568
com/google/javascript/rhino/TokenStream.java#194,0.0016207455429497568
com/google/javascript/jscomp/Denormalize.java#123,0.0
com/google/javascript/jscomp/Denormalize.java#120,0.0
com/google/javascript/jscomp/Denormalize.java#127,0.0
com/google/javascript/jscomp/Denormalize.java#125,0.0
com/google/javascript/jscomp/FlowSensitiveInlineVariables.java#388,0.0
com/google/javascript/jscomp/FlowSensitiveInlineVariables.java#381,0.0
com/google/javascript/jscomp/FlowSensitiveInlineVariables.java#385,0.0
com/google/javascript/jscomp/InlineVariables.java#496,0.0
com/google/javascript/jscomp/InlineVariables.java#495,0.0
com/google/javascript/jscomp/ProcessClosurePrimitives.java#1138,0.0
com/google/javascript/jscomp/ProcessClosurePrimitives.java#1139,0.0
com/google/javascript/jscomp/ProcessClosurePrimitives.java#1136,0.0
com/google/javascript/jscomp/ProcessClosurePrimitives.java#1137,0.0
com/google/javascript/jscomp/ProcessClosurePrimitives.java#1132,0.0
com/google/javascript/jscomp/Compiler.java#1769,0.0
com/google/javascript/rhino/IR.java#509,0.0
com/google/javascript/rhino/IR.java#504,0.0002418379685610641
com/google/javascript/jscomp/RemoveUnusedVars.java#218,0.0
com/google/javascript/jscomp/RemoveUnusedVars.java#217,0.0
com/google/javascript/jscomp/RemoveUnusedVars.java#216,0.0
com/google/javascript/jscomp/RemoveUnusedVars.java#215,0.0
com/google/javascript/jscomp/RemoveUnusedVars.java#212,0.0
com/google/javascript/jscomp/RemoveUnusedVars.java#211,0.0
com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java#140,0.0
com/google/javascript/rhino/JSDocInfo.java#179,0.0
com/google/javascript/jscomp/PeepholeFoldConstants.java#857,0.0
com/google/javascript/jscomp/PeepholeFoldConstants.java#858,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#622,0.00017185083347654237
com/google/javascript/rhino/jstype/JSTypeRegistry.java#623,0.00017185083347654237
com/google/javascript/rhino/jstype/JSTypeRegistry.java#620,0.00017185083347654237
com/google/javascript/rhino/jstype/JSTypeRegistry.java#621,0.00017185083347654237
com/google/javascript/rhino/jstype/JSTypeRegistry.java#626,0.00017185083347654237
com/google/javascript/rhino/jstype/JSTypeRegistry.java#627,0.00017185083347654237
com/google/javascript/rhino/jstype/JSTypeRegistry.java#624,0.00017185083347654237
com/google/javascript/rhino/jstype/JSTypeRegistry.java#625,0.00017185083347654237
com/google/javascript/rhino/jstype/JSTypeRegistry.java#628,0.00017185083347654237
com/google/javascript/rhino/jstype/JSTypeRegistry.java#629,0.00017185083347654237
com/google/javascript/jscomp/NodeTraversal.java#220,0.0
com/google/javascript/jscomp/CoalesceVariableNames.java#105,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2067,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2068,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2069,0.0
com/google/javascript/rhino/jstype/FunctionType.java#1138,0.0
com/google/javascript/rhino/jstype/FunctionType.java#1132,0.0
com/google/javascript/rhino/jstype/FunctionType.java#1133,0.0
