Line,Suspiciousness
org/jfree/data/KeyedObjects2D.java#314,0.2
org/jfree/data/KeyedObjects.java#339,0.0
org/jfree/data/KeyedObjects2D.java#250,0.030303030303030304
org/jfree/data/KeyedObjects.java#129,0.0
org/jfree/data/KeyedObjects.java#128,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#460,0.0
org/jfree/data/KeyedObjects2D.java#461,0.0
org/jfree/data/KeyedObjects2D.java#462,0.0
org/jfree/data/KeyedObjects2D.java#463,0.0
org/jfree/data/KeyedObjects.java#316,0.0
org/jfree/data/KeyedObjects.java#315,0.0
org/jfree/data/KeyedObject.java#94,0.5925925925925926
org/jfree/data/KeyedObject.java#117,0.0
org/jfree/data/KeyedObjects2D.java#381,0.0
org/jfree/data/KeyedObjects2D.java#380,0.0
org/jfree/data/KeyedObject.java#118,0.0
org/jfree/data/KeyedObject.java#119,0.0
org/jfree/data/KeyedObjects.java#150,0.0
org/jfree/data/KeyedObjects.java#151,0.0
org/jfree/data/KeyedObjects.java#152,0.0
org/jfree/data/KeyedObjects.java#153,0.0
org/jfree/data/KeyedObjects.java#313,0.0
org/jfree/data/KeyedObjects2D.java#403,0.0
org/jfree/data/KeyedObjects.java#225,0.0
org/jfree/data/KeyedObjects.java#253,0.2
org/jfree/data/KeyedObjects.java#252,0.2
org/jfree/data/KeyedObjects.java#331,0.0
org/jfree/data/KeyedObjects2D.java#301,0.2
org/jfree/data/KeyedObjects2D.java#300,0.2
org/jfree/data/KeyedObjects2D.java#302,0.2
org/jfree/data/KeyedObjects2D.java#305,0.2
org/jfree/data/KeyedObjects2D.java#304,0.2
org/jfree/data/KeyedObjects2D.java#307,0.0
org/jfree/data/KeyedObjects2D.java#306,0.2
org/jfree/data/KeyedObjects2D.java#308,0.0
org/jfree/data/KeyedObject.java#77,1.2413793103448276
org/jfree/data/KeyedObjects.java#338,0.0
org/jfree/data/KeyedObjects2D.java#228,0.0
org/jfree/data/KeyedObjects2D.java#229,0.0
org/jfree/data/KeyedObjects2D.java#226,0.5714285714285714
org/jfree/data/KeyedObjects2D.java#227,0.5714285714285714
org/jfree/data/KeyedObjects2D.java#224,0.0
org/jfree/data/KeyedObjects2D.java#222,0.5714285714285714
org/jfree/data/KeyedObjects2D.java#223,0.0
org/jfree/data/KeyedObjects2D.java#221,0.5714285714285714
org/jfree/data/KeyedObjects.java#300,0.0
org/jfree/data/KeyedObject.java#85,1.3846153846153846
org/jfree/data/KeyedObjects.java#131,1.2413793103448276
org/jfree/data/KeyedObjects.java#149,0.0
org/jfree/data/KeyedObjects2D.java#409,0.0
org/jfree/data/KeyedObjects2D.java#406,0.0
org/jfree/data/KeyedObjects2D.java#407,0.0
org/jfree/data/KeyedObjects2D.java#405,0.0
org/jfree/data/KeyedObjects2D.java#402,0.0
org/jfree/data/KeyedObjects2D.java#137,0.0
org/jfree/data/KeyedObjects2D.java#400,0.0
org/jfree/data/KeyedObjects2D.java#88,0.14285714285714285
org/jfree/data/KeyedObjects.java#266,1.0
org/jfree/data/KeyedObjects.java#267,1.0
org/jfree/data/KeyedObjects.java#268,1.0
org/jfree/data/KeyedObjects.java#140,1.2413793103448276
org/jfree/data/KeyedObjects.java#169,0.32142857142857145
org/jfree/data/KeyedObjects2D.java#330,0.16666666666666666
org/jfree/data/KeyedObjects2D.java#331,0.16666666666666666
org/jfree/data/KeyedObjects2D.java#332,0.16666666666666666
org/jfree/data/KeyedObjects.java#296,0.0
org/jfree/data/KeyedObjects2D.java#442,0.0
org/jfree/data/KeyedObjects2D.java#236,0.0
org/jfree/data/KeyedObjects2D.java#231,0.5714285714285714
org/jfree/data/KeyedObjects2D.java#233,0.5714285714285714
org/jfree/data/KeyedObjects2D.java#232,0.5714285714285714
org/jfree/data/KeyedObjects2D.java#280,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#281,1.2413793103448276
org/jfree/data/UnknownKeyException.java#57,8.0
org/jfree/data/UnknownKeyException.java#56,8.0
org/jfree/data/KeyedObjects2D.java#284,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#418,0.0
org/jfree/data/KeyedObjects2D.java#415,0.0
org/jfree/data/KeyedObjects2D.java#120,0.03571428571428571
org/jfree/data/KeyedObjects2D.java#417,0.0
org/jfree/data/KeyedObjects2D.java#416,0.0
org/jfree/data/KeyedObjects2D.java#411,0.0
org/jfree/data/KeyedObjects2D.java#124,0.03571428571428571
org/jfree/data/KeyedObjects2D.java#413,0.0
org/jfree/data/KeyedObject.java#75,1.2413793103448276
org/jfree/data/KeyedObjects.java#312,0.0
org/jfree/data/KeyedObjects.java#271,0.2
org/jfree/data/KeyedObjects.java#235,0.0
org/jfree/data/KeyedObjects.java#272,0.2
org/jfree/data/KeyedObjects.java#269,1.0
org/jfree/data/KeyedObjects2D.java#320,0.2
org/jfree/data/KeyedObjects.java#154,0.0
org/jfree/data/KeyedObjects.java#155,0.0
org/jfree/data/KeyedObjects2D.java#429,0.0
org/jfree/data/KeyedObjects.java#138,1.0666666666666667
org/jfree/data/KeyedObjects2D.java#297,0.2
org/jfree/data/KeyedObject.java#143,0.0
org/jfree/data/KeyedObjects2D.java#423,0.0
org/jfree/data/KeyedObjects2D.java#424,0.0
org/jfree/data/KeyedObject.java#147,0.0
org/jfree/data/KeyedObject.java#146,0.0
org/jfree/data/KeyedObjects2D.java#74,1.1612903225806452
org/jfree/data/KeyedObjects2D.java#75,1.1612903225806452
org/jfree/data/KeyedObjects2D.java#76,1.1612903225806452
org/jfree/data/KeyedObjects2D.java#77,1.1612903225806452
org/jfree/data/KeyedObjects.java#318,0.0
org/jfree/data/KeyedObjects2D.java#456,0.0
org/jfree/data/KeyedObjects.java#202,1.2413793103448276
org/jfree/data/KeyedObjects.java#203,0.1111111111111111
org/jfree/data/KeyedObjects2D.java#78,1.1612903225806452
org/jfree/data/KeyedObjects.java#205,0.1111111111111111
org/jfree/data/KeyedObjects.java#207,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#216,0.0
org/jfree/data/KeyedObjects2D.java#215,0.5714285714285714
org/jfree/data/KeyedObjects2D.java#198,0.0
org/jfree/data/KeyedObjects.java#139,1.0666666666666667
org/jfree/data/KeyedObjects2D.java#219,0.0
org/jfree/data/KeyedObjects2D.java#218,0.5714285714285714
org/jfree/data/KeyedObjects2D.java#114,0.03571428571428571
org/jfree/data/KeyedObjects2D.java#115,0.03571428571428571
org/jfree/data/KeyedObjects2D.java#116,0.03571428571428571
org/jfree/data/KeyedObjects2D.java#117,0.03571428571428571
org/jfree/data/KeyedObjects2D.java#358,0.0
org/jfree/data/KeyedObjects2D.java#113,0.03571428571428571
org/jfree/data/KeyedObjects2D.java#356,0.2
org/jfree/data/KeyedObjects2D.java#357,0.2
org/jfree/data/KeyedObjects.java#77,0.2
org/jfree/data/KeyedObjects2D.java#118,0.03571428571428571
org/jfree/data/KeyedObjects2D.java#119,0.03571428571428571
org/jfree/data/KeyedObjects.java#208,1.2413793103448276
org/jfree/data/KeyedObjects.java#136,0.9615384615384616
org/jfree/data/KeyedObject.java#150,0.0
org/jfree/data/KeyedObjects.java#353,0.0
org/jfree/data/KeyedObjects.java#210,1.2413793103448276
org/jfree/data/KeyedObjects.java#171,1.0
org/jfree/data/KeyedObjects2D.java#262,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#263,0.0
org/jfree/data/KeyedObjects2D.java#266,0.0
org/jfree/data/KeyedObjects2D.java#265,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#269,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#187,0.14285714285714285
org/jfree/data/KeyedObjects.java#69,1.2413793103448276
org/jfree/data/KeyedObjects.java#110,0.0
org/jfree/data/KeyedObject.java#141,0.0
org/jfree/data/KeyedObjects.java#112,0.0
org/jfree/data/KeyedObjects2D.java#99,0.03571428571428571
org/jfree/data/KeyedObjects.java#92,0.5925925925925926
org/jfree/data/KeyedObjects.java#93,0.5925925925925926
org/jfree/data/KeyedObjects.java#90,0.5925925925925926
org/jfree/data/KeyedObjects.java#91,0.5925925925925926
org/jfree/data/KeyedObjects2D.java#345,0.2
org/jfree/data/KeyedObjects2D.java#344,0.2
org/jfree/data/KeyedObjects.java#299,0.0
org/jfree/data/KeyedObjects2D.java#346,0.2
org/jfree/data/KeyedObjects.java#319,0.0
org/jfree/data/KeyedObjects2D.java#439,0.0
org/jfree/data/KeyedObjects.java#226,0.0
org/jfree/data/KeyedObjects2D.java#174,0.07142857142857142
org/jfree/data/KeyedObject.java#142,0.0
org/jfree/data/KeyedObjects.java#113,0.0
org/jfree/data/KeyedObjects.java#228,0.0
org/jfree/data/KeyedObjects.java#229,0.0
org/jfree/data/KeyedObjects.java#280,0.0
org/jfree/data/KeyedObjects.java#188,0.0
org/jfree/data/KeyedObject.java#122,0.0
org/jfree/data/KeyedObjects.java#170,0.32142857142857145
org/jfree/data/KeyedObject.java#120,0.0
org/jfree/data/KeyedObjects.java#187,0.0
org/jfree/data/KeyedObjects.java#343,0.0
org/jfree/data/KeyedObjects2D.java#271,0.05263157894736842
org/jfree/data/KeyedObjects2D.java#270,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#275,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#274,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#276,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#279,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#278,1.2413793103448276
org/jfree/data/KeyedObjects.java#325,0.0
org/jfree/data/KeyedObjects.java#281,0.0
org/jfree/data/KeyedObjects2D.java#378,1.0
org/jfree/data/KeyedObjects2D.java#379,0.2
org/jfree/data/KeyedObjects2D.java#440,0.0
org/jfree/data/KeyedObjects2D.java#441,0.0
org/jfree/data/KeyedObjects2D.java#370,1.0
org/jfree/data/KeyedObjects2D.java#371,1.0
org/jfree/data/KeyedObjects2D.java#372,0.0
org/jfree/data/KeyedObjects2D.java#373,0.0
org/jfree/data/KeyedObjects.java#67,1.2413793103448276
org/jfree/data/KeyedObjects2D.java#375,1.0
org/jfree/data/KeyedObjects2D.java#376,1.0
org/jfree/data/KeyedObjects2D.java#377,1.0
