Line,Suspiciousness
org/mockito/internal/MockitoCore.java#84,0.0
org/mockito/internal/MockitoCore.java#85,0.0
org/mockito/internal/MockitoCore.java#87,0.0
org/mockito/exceptions/Reporter.java#429,0.0
org/mockito/exceptions/Reporter.java#428,0.0
org/mockito/exceptions/Reporter.java#423,0.0
org/mockito/exceptions/Reporter.java#422,0.0
org/mockito/exceptions/Reporter.java#425,0.0
org/mockito/exceptions/Reporter.java#424,0.0
org/mockito/exceptions/Reporter.java#427,0.0
org/mockito/exceptions/Reporter.java#426,0.0
org/mockito/internal/creation/DelegatingMethod.java#41,0.001949317738791423
org/mockito/internal/creation/DelegatingMethod.java#46,0.0
org/mockito/internal/progress/MockingProgressImpl.java#58,0.0034482758620689655
org/mockito/internal/progress/MockingProgressImpl.java#56,0.0034482758620689655
org/mockito/internal/progress/MockingProgressImpl.java#57,0.0034482758620689655
org/mockito/exceptions/Reporter.java#516,0.0
org/mockito/internal/progress/MockingProgressImpl.java#52,0.0019083969465648854
org/mockito/internal/progress/MockingProgressImpl.java#53,0.0019801980198019802
org/mockito/MockitoAnnotations.java#63,0.0
org/mockito/exceptions/Reporter.java#512,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#61,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#62,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#64,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#66,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#67,0.0
org/mockito/Matchers.java#176,0.0
org/mockito/internal/verification/MockAwareVerificationMode.java#25,0.0034965034965034965
org/mockito/internal/verification/MockAwareVerificationMode.java#21,0.0
org/mockito/internal/verification/MockAwareVerificationMode.java#22,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#76,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#74,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#72,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#79,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#78,0.0
org/mockito/Mockito.java#691,0.0013550135501355014
org/mockito/Matchers.java#601,0.0
org/mockito/internal/util/reflection/FieldCopier.java#9,0.0196078431372549
org/mockito/internal/stubbing/InvocationContainerImpl.java#84,0.0021141649048625794
org/mockito/exceptions/Reporter.java#188,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#80,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#81,0.0
org/mockito/internal/invocation/InvocationMatcher.java#41,0.003401360544217687
org/mockito/internal/invocation/InvocationMatcher.java#45,0.0019083969465648854
org/mockito/internal/invocation/InvocationMatcher.java#49,0.002242152466367713
org/mockito/exceptions/verification/WantedButNotInvoked.java#20,0.0
org/mockito/Mockito.java#1304,0.0
org/mockito/internal/exceptions/base/StackTraceFilter.java#20,0.001488095238095238
org/mockito/internal/exceptions/base/StackTraceFilter.java#21,0.001488095238095238
org/mockito/internal/creation/cglib/CGLIBHacker.java#44,0.001893939393939394
org/mockito/internal/creation/cglib/CGLIBHacker.java#42,0.0
org/mockito/internal/creation/cglib/CGLIBHacker.java#41,0.001893939393939394
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#51,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#52,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#53,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#54,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#33,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#31,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#30,0.02857142857142857
org/mockito/internal/creation/jmock/ClassImposterizer.java#120,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#123,0.0
org/mockito/internal/invocation/Invocation.java#180,0.0
org/mockito/internal/util/reflection/LenientCopyTool.java#35,0.02
org/mockito/internal/exceptions/base/StackTraceFilter.java#55,0.0014858841010401188
org/mockito/exceptions/Reporter.java#193,0.0
org/mockito/exceptions/Reporter.java#195,0.0
org/mockito/exceptions/Reporter.java#194,0.0
org/mockito/exceptions/Reporter.java#197,0.0
org/mockito/exceptions/Reporter.java#196,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#54,0.06666666666666667
org/mockito/internal/configuration/SpyAnnotationEngine.java#55,0.07142857142857142
org/mockito/internal/configuration/SpyAnnotationEngine.java#51,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#52,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#58,0.001049317943336831
org/mockito/exceptions/Reporter.java#389,0.0
org/mockito/internal/matchers/Equals.java#58,0.0
org/mockito/internal/matchers/Equals.java#52,0.0
org/mockito/internal/matchers/Equals.java#57,0.0
org/mockito/internal/util/reflection/AccessibilityChanger.java#30,0.002544529262086514
org/mockito/internal/creation/jmock/ClassImposterizer.java#59,0.006134969325153374
org/mockito/internal/creation/jmock/ClassImposterizer.java#58,0.0013623978201634877
org/mockito/internal/stubbing/InvocationContainerImpl.java#32,0.001375515818431912
org/mockito/internal/creation/jmock/ClassImposterizer.java#51,0.0013623978201634877
org/mockito/internal/creation/jmock/ClassImposterizer.java#50,0.0013623978201634877
org/mockito/internal/creation/jmock/ClassImposterizer.java#53,0.0013623978201634877
org/mockito/internal/MockitoCore.java#75,0.003355704697986577
org/mockito/internal/MockitoCore.java#76,0.003355704697986577
org/mockito/internal/MockitoCore.java#71,0.0
org/mockito/internal/MockHandler.java#99,0.0021231422505307855
org/mockito/internal/MockitoCore.java#73,0.0
org/mockito/internal/MockitoCore.java#72,0.003246753246753247
org/mockito/internal/MockHandler.java#95,0.002004008016032064
org/mockito/internal/MockHandler.java#96,0.0
org/mockito/internal/MockHandler.java#97,0.0
org/mockito/internal/MockHandler.java#90,0.001996007984031936
org/mockito/internal/MockHandler.java#91,0.001996007984031936
org/mockito/internal/MockHandler.java#93,0.002004008016032064
org/mockito/internal/configuration/InjectingAnnotationEngine.java#42,0.001049317943336831
org/mockito/internal/configuration/InjectingAnnotationEngine.java#40,0.001049317943336831
org/mockito/exceptions/Reporter.java#299,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#46,0.001049317943336831
org/mockito/internal/configuration/InjectingAnnotationEngine.java#47,0.0013245033112582781
org/mockito/internal/configuration/InjectingAnnotationEngine.java#45,0.001049317943336831
org/mockito/exceptions/Reporter.java#293,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#48,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#49,0.0
org/mockito/exceptions/Reporter.java#296,0.0
org/mockito/exceptions/Reporter.java#297,0.0
org/mockito/exceptions/Reporter.java#294,0.0
org/mockito/exceptions/Reporter.java#295,0.0
org/mockito/internal/creation/MockSettingsImpl.java#37,0.0
org/mockito/internal/creation/MockSettingsImpl.java#36,0.0
org/mockito/internal/creation/MockSettingsImpl.java#35,0.0
org/mockito/internal/creation/MockSettingsImpl.java#34,0.0
org/mockito/internal/creation/MockSettingsImpl.java#33,0.0
org/mockito/internal/creation/MockSettingsImpl.java#30,0.0
org/mockito/internal/MockitoCore.java#99,0.0
org/mockito/internal/MockitoCore.java#98,0.0
org/mockito/internal/MockitoCore.java#92,0.0
org/mockito/internal/MockitoCore.java#91,0.0
org/mockito/internal/MockitoCore.java#90,0.0
org/mockito/internal/MockitoCore.java#97,0.0
org/mockito/internal/MockitoCore.java#95,0.0
org/mockito/internal/MockitoCore.java#94,0.0
org/mockito/Matchers.java#549,0.0
org/mockito/exceptions/Reporter.java#458,0.0
org/mockito/exceptions/Reporter.java#459,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#75,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#74,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#77,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#76,0.0
org/mockito/exceptions/Reporter.java#450,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#70,0.0
org/mockito/exceptions/Reporter.java#452,0.0
org/mockito/exceptions/Reporter.java#453,0.0
org/mockito/internal/creation/DelegatingMethod.java#51,0.0
org/mockito/internal/progress/MockingProgressImpl.java#62,0.0
org/mockito/internal/progress/MockingProgressImpl.java#64,0.0
org/mockito/internal/progress/MockingProgressImpl.java#69,0.0010482180293501049
org/mockito/internal/stubbing/InvocationContainerImpl.java#96,0.0018832391713747645
org/mockito/internal/stubbing/InvocationContainerImpl.java#93,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#92,0.0
org/mockito/Matchers.java#165,0.0
org/mockito/internal/util/MockCreationValidator.java#18,0.0013736263736263737
org/mockito/Mockito.java#1421,0.0
org/mockito/Mockito.java#680,0.0013550135501355014
org/mockito/Matchers.java#698,0.0
org/mockito/Matchers.java#614,0.0
org/mockito/internal/progress/MockingProgressImpl.java#88,0.0
org/mockito/internal/progress/MockingProgressImpl.java#80,0.0
org/mockito/internal/progress/MockingProgressImpl.java#83,0.0010482180293501049
org/mockito/internal/progress/MockingProgressImpl.java#84,0.0010482180293501049
org/mockito/internal/progress/MockingProgressImpl.java#87,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#32,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#43,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#42,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#102,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,0.0
org/mockito/Matchers.java#662,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0.0
org/mockito/internal/invocation/InvocationMatcher.java#57,0.0023752969121140144
org/mockito/internal/verification/MockAwareVerificationMode.java#15,0.003278688524590164
org/mockito/internal/verification/MockAwareVerificationMode.java#17,0.003278688524590164
org/mockito/internal/invocation/InvocationMatcher.java#53,0.007518796992481203
org/mockito/internal/verification/MockAwareVerificationMode.java#18,0.003278688524590164
org/mockito/internal/invocation/InvocationMatcher.java#58,0.0023752969121140144
org/mockito/internal/invocation/InvocationMatcher.java#59,0.0023752969121140144
org/mockito/exceptions/verification/WantedButNotInvoked.java#15,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#16,0.0
org/mockito/Mockito.java#1250,0.0
org/mockito/internal/exceptions/base/StackTraceFilter.java#19,0.001488095238095238
org/mockito/internal/exceptions/base/StackTraceFilter.java#18,0.001488095238095238
org/mockito/internal/exceptions/base/StackTraceFilter.java#17,0.001488095238095238
org/mockito/internal/exceptions/base/StackTraceFilter.java#13,0.001358695652173913
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#38,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#36,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#35,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#34,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#32,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#31,0.0
org/mockito/Matchers.java#329,0.0
org/mockito/exceptions/Reporter.java#239,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#20,0.02857142857142857
org/mockito/exceptions/verification/junit/JUnitTool.java#23,0.02857142857142857
org/mockito/exceptions/verification/junit/JUnitTool.java#28,0.02857142857142857
org/mockito/exceptions/verification/junit/JUnitTool.java#29,0.02857142857142857
org/mockito/exceptions/Reporter.java#237,0.02857142857142857
org/mockito/exceptions/Reporter.java#230,0.02857142857142857
org/mockito/exceptions/base/MockitoAssertionError.java#26,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#21,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#23,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#22,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#15,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#14,0.0
org/mockito/internal/invocation/InvocationMatcher.java#118,0.02702702702702703
org/mockito/internal/invocation/InvocationMatcher.java#110,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#19,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#18,0.0
org/mockito/internal/invocation/InvocationMatcher.java#114,0.0
org/mockito/internal/invocation/Invocation.java#53,0.001584786053882726
org/mockito/internal/invocation/Invocation.java#57,0.001584786053882726
org/mockito/internal/invocation/Invocation.java#56,0.001584786053882726
org/mockito/internal/invocation/Invocation.java#55,0.001584786053882726
org/mockito/internal/invocation/Invocation.java#54,0.001584786053882726
org/mockito/internal/invocation/Invocation.java#59,0.001584786053882726
org/mockito/internal/invocation/Invocation.java#58,0.001584786053882726
org/mockito/internal/reporting/SmartPrinter.java#32,0.024390243902439025
org/mockito/internal/stubbing/BaseStubbing.java#57,0.0
org/mockito/internal/stubbing/BaseStubbing.java#53,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#42,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#41,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#40,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#47,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#45,0.07142857142857142
org/mockito/internal/configuration/SpyAnnotationEngine.java#49,0.07142857142857142
org/mockito/Mockito.java#822,0.0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#15,0.0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#14,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#41,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#40,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#43,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#44,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#47,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#48,0.0
org/mockito/internal/invocation/InvocationsFinder.java#108,0.0
org/mockito/internal/util/ListUtil.java#22,0.0
org/mockito/internal/invocation/InvocationsFinder.java#100,0.0
org/mockito/internal/invocation/InvocationsFinder.java#107,0.0
org/mockito/internal/invocation/InvocationsFinder.java#105,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#49,0.0013623978201634877
org/mockito/internal/creation/jmock/ClassImposterizer.java#44,0.001366120218579235
org/mockito/internal/MockHandler.java#89,0.001996007984031936
org/mockito/internal/MockHandler.java#85,0.0
org/mockito/internal/MockHandler.java#81,0.0
org/mockito/internal/MockHandler.java#80,0.0
org/mockito/internal/verification/VerificationDataImpl.java#40,0.003484320557491289
org/mockito/internal/verification/VerificationDataImpl.java#41,0.0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#14,0.0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#15,0.0
org/mockito/exceptions/Reporter.java#288,0.0
org/mockito/exceptions/Reporter.java#287,0.0
org/mockito/exceptions/Reporter.java#281,0.0
org/mockito/exceptions/Reporter.java#280,0.0
org/mockito/exceptions/Reporter.java#282,0.0
org/mockito/internal/creation/MockSettingsImpl.java#40,0.0
org/mockito/internal/creation/MockSettingsImpl.java#41,0.0
org/mockito/internal/creation/MockSettingsImpl.java#45,0.005813953488372093
org/mockito/internal/creation/MockSettingsImpl.java#49,0.0013698630136986301
org/mockito/Matchers.java#575,0.0
org/mockito/exceptions/Reporter.java#449,0.0
org/mockito/exceptions/Reporter.java#444,0.0
org/mockito/exceptions/Reporter.java#443,0.0
org/mockito/Matchers.java#395,0.0
org/mockito/exceptions/Reporter.java#441,0.0
org/mockito/exceptions/Reporter.java#440,0.0
org/mockito/internal/progress/MockingProgressImpl.java#74,0.0
org/mockito/internal/progress/MockingProgressImpl.java#77,0.0010482180293501049
org/mockito/internal/progress/MockingProgressImpl.java#71,0.0010482180293501049
org/mockito/internal/progress/MockingProgressImpl.java#72,0.0
org/mockito/internal/progress/MockingProgressImpl.java#73,0.0
org/mockito/internal/progress/MockingProgressImpl.java#78,0.0
org/mockito/internal/progress/MockingProgressImpl.java#79,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#84,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#85,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#86,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#87,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#82,0.0021141649048625794
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#81,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#82,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#83,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#34,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#88,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#89,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#88,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#89,0.0
org/mockito/Matchers.java#110,0.0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#14,0.0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#15,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#38,0.0010482180293501049
org/mockito/internal/configuration/GlobalConfiguration.java#39,0.0010482180293501049
org/mockito/internal/configuration/GlobalConfiguration.java#34,0.0010482180293501049
org/mockito/internal/configuration/GlobalConfiguration.java#37,0.0010482180293501049
org/mockito/internal/configuration/GlobalConfiguration.java#31,0.0010482180293501049
org/mockito/internal/configuration/GlobalConfiguration.java#32,0.0010482180293501049
org/mockito/internal/configuration/InjectingAnnotationEngine.java#55,0.0
org/mockito/internal/util/MockUtil.java#100,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#56,0.0
org/mockito/internal/util/MockUtil.java#104,0.005813953488372093
org/mockito/internal/configuration/InjectingAnnotationEngine.java#52,0.001049317943336831
org/mockito/Answers.java#41,0.0013550135501355014
org/mockito/Matchers.java#626,0.0
org/mockito/internal/progress/MockingProgressImpl.java#98,0.0
org/mockito/internal/progress/MockingProgressImpl.java#99,0.0
org/mockito/internal/progress/MockingProgressImpl.java#92,0.0
org/mockito/internal/progress/MockingProgressImpl.java#93,0.0
org/mockito/internal/progress/MockingProgressImpl.java#91,0.0
org/mockito/internal/progress/MockingProgressImpl.java#97,0.0
org/mockito/internal/creation/jmock/SearchingClassLoader.java#30,0.0013623978201634877
org/mockito/internal/creation/jmock/SearchingClassLoader.java#31,0.0013623978201634877
org/mockito/internal/creation/jmock/SearchingClassLoader.java#32,0.0013623978201634877
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#69,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#62,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#63,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#60,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#61,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#65,0.0
org/mockito/internal/verification/Times.java#30,0.003484320557491289
org/mockito/internal/verification/Times.java#33,0.006060606060606061
org/mockito/internal/verification/Times.java#35,0.0
org/mockito/internal/verification/Times.java#34,0.006578947368421052
org/mockito/internal/verification/Times.java#37,0.0
org/mockito/internal/verification/Times.java#39,0.0
org/mockito/internal/verification/Times.java#38,0.0
org/mockito/Mockito.java#1322,0.0
org/mockito/exceptions/Reporter.java#220,0.0
org/mockito/exceptions/Reporter.java#511,0.0
org/mockito/configuration/DefaultMockitoConfiguration.java#46,0.0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer.java#24,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#76,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#74,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#72,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#73,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#70,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#71,0.0
org/mockito/internal/invocation/InvocationMatcher.java#89,0.023809523809523808
org/mockito/internal/invocation/InvocationMatcher.java#87,0.023809523809523808
org/mockito/internal/invocation/InvocationMatcher.java#84,0.0
org/mockito/internal/invocation/InvocationMatcher.java#83,0.017543859649122806
org/mockito/internal/invocation/InvocationMatcher.java#81,0.017543859649122806
org/mockito/internal/invocation/InvocationMatcher.java#80,0.017543859649122806
org/mockito/exceptions/verification/junit/JUnitTool.java#19,0.02857142857142857
org/mockito/exceptions/verification/junit/JUnitTool.java#18,0.0
org/mockito/internal/util/MockCreationValidator.java#42,0.023809523809523808
org/mockito/internal/util/MockCreationValidator.java#40,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#15,0.02857142857142857
org/mockito/exceptions/verification/junit/JUnitTool.java#17,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#16,0.02857142857142857
org/mockito/internal/invocation/InvocationMatcher.java#101,0.002386634844868735
org/mockito/internal/invocation/InvocationMatcher.java#100,0.002386634844868735
org/mockito/internal/invocation/InvocationMatcher.java#103,0.002403846153846154
org/mockito/internal/invocation/InvocationMatcher.java#102,0.002386634844868735
org/mockito/internal/invocation/InvocationMatcher.java#105,0.0
org/mockito/internal/invocation/InvocationMatcher.java#104,0.003134796238244514
org/mockito/internal/invocation/InvocationMatcher.java#107,0.0024330900243309003
org/mockito/internal/reporting/SmartPrinter.java#28,0.024390243902439025
org/mockito/internal/reporting/SmartPrinter.java#24,0.024390243902439025
org/mockito/internal/reporting/SmartPrinter.java#25,0.024390243902439025
org/mockito/internal/reporting/SmartPrinter.java#20,0.024390243902439025
org/mockito/internal/reporting/SmartPrinter.java#21,0.024390243902439025
org/mockito/internal/reporting/SmartPrinter.java#23,0.024390243902439025
org/mockito/internal/invocation/InvocationsFinder.java#172,0.0
org/mockito/internal/stubbing/BaseStubbing.java#49,0.0
org/mockito/internal/stubbing/BaseStubbing.java#42,0.0
org/mockito/internal/stubbing/BaseStubbing.java#40,0.0
org/mockito/internal/stubbing/BaseStubbing.java#45,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#21,0.0013550135501355014
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#24,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#25,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#26,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#27,0.0
org/mockito/Mockito.java#811,0.0013550135501355014
org/mockito/internal/invocation/ArgumentsComparator.java#56,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#54,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#53,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#50,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#59,0.0
org/mockito/internal/invocation/InvocationsFinder.java#118,0.0
org/mockito/internal/invocation/InvocationsFinder.java#110,0.0
org/mockito/internal/invocation/InvocationsFinder.java#115,0.0
org/mockito/internal/invocation/Invocation.java#156,0.0021551724137931034
